744	495	0.5226559638977051	-2.6262404918670654
745	495	0.45636966824531555	-2.9958975315093994
746	495	0.3870280385017395	-3.3692493438720703
747	495	0.31515535712242126	-3.7467589378356934
748	495	0.24134168028831482	-4.128798484802246
749	495	0.16621264815330505	-4.515639305114746
750	495	0.09041091054677963	-4.907197952270508
751	495	0.014515897259116173	-5.29994010925293
752	495	-0.06137927249073982	-5.692682266235352
753	495	-0.13727453351020813	-6.085424423217773
754	495	-0.21316999197006226	-6.478166580200195
755	495	-0.28906577825546265	-6.870908737182617
756	495	-0.36496156454086304	-7.263650894165039
757	495	-0.4408573508262634	-7.656393051147461
758	495	-0.5167532563209534	-8.049132347106934
759	495	-0.5926490426063538	-8.441855430603027
760	495	-0.6685457825660706	-8.834578514099121
761	495	-0.744443953037262	-9.227301597595215
708	496	-0.9489579200744629	-9.09870433807373
709	496	-0.9236140251159668	-8.699496269226074
710	496	-0.8982701301574707	-8.300288200378418
711	496	-0.8729262351989746	-7.901084899902344
712	496	-0.8475823402404785	-7.501895904541016
713	496	-0.8222384452819824	-7.1027069091796875
714	496	-0.7968945503234863	-6.703517913818359
715	496	-0.7715506553649902	-6.304328918457031
716	496	-0.7462067604064941	-5.905139923095703
717	496	-0.720862865447998	-5.505950927734375
718	496	-0.695518970489502	-5.106761932373047
719	496	-0.6701750755310059	-4.707572937011719
720	496	-0.6448311805725098	-4.308383941650391
721	496	-0.6194872856140137	-3.9091925621032715
722	496	-0.5941433906555176	-3.5099940299987793
723	496	-0.5687994956970215	-3.110795497894287
724	496	-0.5434556007385254	-2.711596965789795
725	496	-0.5181117057800293	-2.3123984336853027
726	496	-0.4927678108215332	-1.9131999015808105
727	496	-0.5573084950447083	-1.5236951112747192
728	496	-0.6722040772438049	-1.1418662071228027
729	496	-0.8212735056877136	-0.7705338001251221
730	496	-0.9480020403862	-0.4066469073295593
731	496	-1.065542459487915	-0.04294385388493538
732	496	-1.1830717325210571	0.32075875997543335
733	496	-1.2559301853179932	0.6915271282196045
734	496	-1.1926348209381104	1.086486577987671
735	496	-1.1293394565582275	1.4814460277557373
736	496	-1.0660440921783447	1.8764054775238037
737	496	-1.002748727798462	2.2713682651519775
738	496	-0.9394510388374329	2.666332483291626
739	496	-0.876153290271759	3.0612967014312744
740	496	-0.8128555417060852	3.456260919570923
741	496	-0.7495577931404114	3.8512251377105713
742	496	-0.6862600445747375	4.246183395385742
743	496	-0.6229622960090637	4.641138076782227
744	496	-0.5596645474433899	5.036092758178711
745	496	-0.4963668882846832	5.431047439575195
746	496	-0.4330703318119049	5.82600212097168
747	496	-0.3697737753391266	6.220956802368164
748	496	-0.30647721886634827	6.615911483764648
749	496	-0.24318058788776398	7.010866165161133
750	496	-0.1798838973045349	7.405820846557617
751	496	-0.1165873110294342	7.800775527954102
752	496	-0.05329067260026932	8.19573974609375
753	496	0.010006359778344631	8.590713500976562
754	496	0.07330389320850372	8.985687255859375
708	497	-1.0152696371078491	-10.316572189331055
709	497	-0.9906219244003296	-9.917325973510742
710	497	-0.9659742116928101	-9.51807975769043
711	497	-0.9413264989852905	-9.118833541870117
712	497	-0.916678786277771	-8.719587326049805
713	497	-0.8920297622680664	-8.320341110229492
714	497	-0.8673804402351379	-7.92109489440918
715	497	-0.8427311182022095	-7.521848678588867
716	497	-0.8180818557739258	-7.122602462768555
717	497	-0.7934325337409973	-6.723356246948242
718	497	-0.7687832117080688	-6.32411003112793
719	497	-0.7441339492797852	-5.924863815307617
720	497	-0.7194846272468567	-5.525617599487305
721	497	-0.6948353052139282	-5.126371383666992
722	497	-0.6701860427856445	-4.72712516784668
723	497	-0.6455367207527161	-4.327878952026367
724	497	-0.6208875179290771	-3.9286346435546875
725	497	-0.5962387919425964	-3.529397964477539
726	497	-0.5715900659561157	-3.1301612854003906
727	497	-0.5469413995742798	-2.730924606323242
728	497	-0.5429224371910095	-2.3349950313568115
729	497	-0.5781810879707336	-1.945662260055542
730	497	-0.6728920936584473	-1.5749469995498657
731	497	-0.788968563079834	-1.210863709449768
732	497	-0.9050434827804565	-0.8467853665351868
733	497	-1.02010178565979	-0.48696818947792053
734	497	-1.134524941444397	-0.12980806827545166
735	497	-1.1497251987457275	0.2545453906059265
736	497	-1.0925953388214111	0.6504442095756531
737	497	-1.0354654788970947	1.0463430881500244
738	497	-0.9783356189727783	1.442241907119751
739	497	-0.9212057590484619	1.8381407260894775
740	497	-0.8640758991241455	2.234039545059204
741	497	-0.8069460391998291	2.6299383640289307
742	497	-0.7498161792755127	3.0258371829986572
743	497	-0.6926863193511963	3.421736001968384
744	497	-0.6355564594268799	3.8176348209381104
745	497	-0.5784265995025635	4.213538646697998
746	497	-0.5212967395782471	4.609447002410889
747	497	-0.46416765451431274	5.005355358123779
748	497	-0.4070380926132202	5.40126371383667
749	497	-0.3499082326889038	5.7971720695495605
750	497	-0.2927783727645874	6.193080425262451
751	497	-0.23564854264259338	6.588988780975342
752	497	-0.17851868271827698	6.984897136688232
753	497	-0.12138882279396057	7.380805492401123
754	497	-0.06425876915454865	7.776713848114014
755	497	-0.007128524594008923	8.172614097595215
756	497	0.05000147223472595	8.568503379821777
766	528	9.178060531616211	4.799837589263916
767	528	8.82630729675293	4.609426975250244
768	528	8.474555969238281	4.419013023376465
769	528	8.123180389404297	4.228292465209961
770	528	7.7724151611328125	4.037098407745361
771	528	7.422200679779053	3.845477819442749
772	528	7.072482109069824	3.653473377227783
773	528	6.723215579986572	3.4611265659332275
774	528	6.374360084533691	3.2684762477874756
775	528	6.025881290435791	3.0755555629730225
776	528	5.677746772766113	2.8823952674865723
777	528	5.329925060272217	2.6890246868133545
778	528	4.982390403747559	2.495467185974121
779	528	4.635122299194336	2.301748037338257
780	528	4.288097381591797	2.1078884601593018
781	528	3.9412975311279297	1.9139095544815063
782	528	3.5947093963623047	1.7198307514190674
783	528	3.2483198642730713	1.5256699323654175
784	528	2.902115821838379	1.3314446210861206
785	528	2.5553362369537354	1.1373474597930908
786	528	2.206480026245117	0.9438849091529846
787	528	1.8475162982940674	0.7781755328178406
788	528	1.4832104444503784	0.632547914981842
789	528	1.1105390787124634	0.5240939259529114
790	528	0.7426802515983582	0.4165956377983093
791	528	0.37661492824554443	0.3094538748264313
792	528	0.012157135643064976	0.2026224136352539
793	528	-0.35089629888534546	0.09291490167379379
794	528	-0.6972479820251465	-0.1044313982129097
795	528	-1.041106939315796	-0.3087872564792633
796	528	-1.384964108467102	-0.5131434202194214
797	528	-1.7288209199905396	-0.7174991369247437
798	528	-2.0726778507232666	-0.9218548536300659
799	528	-2.416534662246704	-1.1262120008468628
800	528	-2.7603914737701416	-1.3305699825286865
801	528	-3.104248285293579	-1.5349247455596924
802	528	-3.4481050968170166	-1.7392793893814087
803	528	-3.791961908340454	-1.943634033203125
804	528	-4.135818958282471	-2.1479878425598145
805	528	-4.479675769805908	-2.3523411750793457
806	528	-4.823532581329346	-2.556694507598877
807	528	-5.167389392852783	-2.761047840118408
808	528	-5.511246204376221	-2.9654011726379395
809	528	-5.855103015899658	-3.1697545051574707
810	528	-6.198959827423096	-3.374107837677002
811	528	-6.542816638946533	-3.578461170196533
812	528	-6.886673450469971	-3.7828145027160645
813	528	-7.230530261993408	-3.9871678352355957
814	528	-7.574387073516846	-4.191521167755127
815	528	-7.918243885040283	-4.395874500274658
766	529	9.115559577941895	6.010407447814941
767	529	8.782371520996094	5.818305015563965
768	529	8.449289321899414	5.626195907592773
769	529	8.115918159484863	5.433866024017334
770	529	7.782519817352295	5.241116523742676
771	529	7.449329853057861	5.047968864440918
772	529	7.11635684967041	4.854454517364502
773	529	6.783609390258789	4.6606125831604
774	529	6.451097011566162	4.466477394104004
775	529	6.118833541870117	4.2720770835876465
776	529	5.786832809448242	4.077430725097656
777	529	5.455233573913574	3.8824644088745117
778	529	5.124210834503174	3.6870577335357666
779	529	4.793779373168945	3.49121356010437
780	529	4.463951587677002	3.294933557510376
781	529	4.134737014770508	3.0982160568237305
782	529	3.806147575378418	2.9010567665100098
783	529	3.478193521499634	2.703447103500366
784	529	3.1508901119232178	2.5053746700286865
785	529	2.824249267578125	2.306828498840332
786	529	2.4983417987823486	2.1078507900238037
787	529	2.179713726043701	1.931277871131897
788	529	1.8684860467910767	1.7690174579620361
789	529	1.5719902515411377	1.6318228244781494
790	529	1.281575083732605	1.4887900352478027
791	529	0.9958057999610901	1.33737051486969
792	529	0.7133325934410095	1.176462173461914
793	529	0.4316554665565491	1.0038692951202393
794	529	0.11301977187395096	0.7820658087730408
795	529	-0.20927390456199646	0.5563166737556458
796	529	-0.5315680503845215	0.33048945665359497
797	529	-0.8541926741600037	0.10410096496343613
798	529	-1.1772716045379639	-0.12295008450746536
799	529	-1.5008467435836792	-0.35063663125038147
800	529	-1.8249565362930298	-0.5789300203323364
801	529	-2.1496357917785645	-0.8077958822250366
802	529	-2.474919080734253	-1.0372036695480347
803	529	-2.8008365631103516	-1.2671198844909668
804	529	-3.1274118423461914	-1.4975075721740723
805	529	-3.4542646408081055	-1.7280821800231934
806	529	-3.7811174392700195	-1.9586567878723145
807	529	-4.107973575592041	-2.189235210418701
808	529	-4.434835910797119	-2.4198145866394043
809	529	-4.761698246002197	-2.6503939628601074
810	529	-5.088560581207275	-2.8809733390808105
811	529	-5.4154229164123535	-3.1115527153015137
812	529	-5.742285251617432	-3.342132091522217
813	529	-6.06914758682251	-3.57271146774292
814	529	-6.396009922027588	-3.803290843963623
815	529	-6.722872257232666	-4.033870220184326
816	529	-7.049734592437744	-4.264449596405029
817	529	-7.376596927642822	-4.495028972625732
818	529	-7.7034592628479	-4.7256083488464355
819	529	-8.030312538146973	-4.956187725067139
766	530	7.9835638999938965	5.552286148071289
767	530	7.652515411376953	5.360281467437744
768	530	7.321358680725098	5.168287754058838
769	530	6.98955774307251	4.9763078689575195
770	530	6.656805038452148	4.784362316131592
771	530	6.323191165924072	4.59244966506958
772	530	5.988793849945068	4.400562763214111
773	530	5.6535868644714355	4.208566188812256
774	530	5.317590713500977	4.0164055824279785
775	530	4.980886459350586	3.824103832244873
776	530	4.643545627593994	3.631678342819214
777	530	4.305631160736084	3.4391469955444336
778	530	3.9671998023986816	3.246519088745117
779	530	3.6283016204833984	3.0538058280944824
780	530	3.2889838218688965	2.861017942428589
781	530	2.9492838382720947	2.6681625843048096
782	530	2.6092379093170166	2.4752442836761475
783	530	2.2688777446746826	2.2822673320770264
784	530	1.9282312393188477	2.089235544204712
785	530	1.5894584655761719	1.8995102643966675
786	530	1.2453542947769165	1.7070828676223755
787	530	0.8707249164581299	1.5065138339996338
788	530	0.4798874855041504	1.3046700954437256
789	530	0.06861893832683563	1.1219351291656494
790	530	-0.33916398882865906	0.9358528852462769
791	530	-0.741814374923706	0.7443477511405945
792	530	-1.1379799842834473	0.5449730157852173
793	530	-1.525998830795288	0.3373570740222931
794	530	-1.8796600103378296	0.10298556834459305
795	530	-2.2284655570983887	-0.1350637674331665
796	530	-2.5768086910247803	-0.3734705150127411
797	530	-2.924227714538574	-0.6125963926315308
798	530	-3.2706727981567383	-0.8524978756904602
799	530	-3.6160826683044434	-1.0932502746582031
800	530	-3.9603843688964844	-1.3349467515945435
801	530	-4.303486347198486	-1.577714443206787
802	530	-4.645270824432373	-1.821720838546753
803	530	-4.9855852127075195	-2.0671892166137695
804	530	-5.324220180511475	-2.3144378662109375
805	530	-5.660874843597412	-2.5639336109161377
806	530	-5.9950971603393555	-2.8163886070251465
807	530	-6.3261308670043945	-3.073014497756958
808	530	-6.652540683746338	-3.3361480236053467
809	530	-6.971851825714111	-3.6089367866516113
810	530	-7.278900623321533	-3.897313117980957
811	530	-7.548856258392334	-4.232620716094971
812	530	-7.788265228271484	-4.574758529663086
766	531	8.048482894897461	4.349018096923828
767	531	7.6971659660339355	4.157768249511719
768	531	7.345851421356201	3.9665184020996094
769	531	6.994536876678467	3.7752685546875
770	531	6.643222332000732	3.5840206146240234
771	531	6.291907787322998	3.392775774002075
772	531	5.940593242645264	3.201530933380127
773	531	5.589278697967529	3.0102906227111816
774	531	5.237964153289795	2.8190503120422363
775	531	4.8866496086120605	2.627809762954712
776	531	4.535335063934326	2.4365673065185547
777	531	4.184020519256592	2.2453248500823975
778	531	3.8327012062072754	2.054080009460449
779	531	3.481377124786377	1.862834095954895
780	531	3.1300535202026367	1.6715890169143677
781	531	2.7787342071533203	1.4803439378738403
782	531	2.427414894104004	1.289098858833313
783	531	2.0760958194732666	1.0978537797927856
784	531	1.724776268005371	0.9066085815429688
785	531	1.3059519529342651	0.7334810495376587
786	531	0.7593204975128174	0.609930157661438
787	531	0.1838131695985794	0.5225538015365601
788	531	-0.339106947183609	0.42760151624679565
789	531	-0.7553722262382507	0.24955983459949493
790	531	-1.1715773344039917	0.07151021808385849
791	531	-1.5501296520233154	-0.14257219433784485
792	531	-1.9024051427841187	-0.38004282116889954
793	531	-2.2533538341522217	-0.6170825958251953
794	531	-2.603898525238037	-0.8538208603858948
795	531	-2.9548308849334717	-1.0902568101882935
796	531	-3.306198835372925	-1.3263556957244873
797	531	-3.6580471992492676	-1.5620746612548828
798	531	-4.010430335998535	-1.7973570823669434
799	531	-4.363407135009766	-2.0321357250213623
800	531	-4.717033863067627	-2.266333818435669
801	531	-5.071374893188477	-2.499857187271118
802	531	-5.426486968994141	-2.732600450515747
803	531	-5.7824296951293945	-2.9644293785095215
804	531	-6.139256477355957	-3.1951851844787598
805	531	-6.497015476226807	-3.4246714115142822
806	531	-6.855723857879639	-3.6526429653167725
807	531	-7.215368270874023	-3.878779172897339
808	531	-7.575839042663574	-4.102647304534912
766	532	-8.62476634979248	-4.649507999420166
767	532	-8.271868705749512	-4.461147308349609
768	532	-7.918948650360107	-4.272765636444092
769	532	-7.566012859344482	-4.084376811981201
770	532	-7.21306037902832	-3.8959743976593018
771	532	-6.860105514526367	-3.707576036453247
772	532	-6.507150650024414	-3.5191776752471924
773	532	-6.154195785522461	-3.3307793140411377
774	532	-5.801240921020508	-3.142380952835083
775	532	-5.448286056518555	-2.9539825916290283
776	532	-5.095331192016602	-2.7655842304229736
777	532	-4.742376327514648	-2.577185869216919
778	532	-4.389421463012695	-2.3887875080108643
779	532	-4.036466598510742	-2.2003891468048096
780	532	-3.6835203170776367	-2.0119922161102295
781	532	-3.330596685409546	-1.8236130475997925
782	532	-2.977717399597168	-1.6352622509002686
783	532	-2.6248388290405273	-1.4469149112701416
784	532	-2.2719602584838867	-1.2585678100585938
785	532	-1.8965325355529785	-1.1069293022155762
786	532	-1.4810365438461304	-1.0457695722579956
787	532	-1.0767070055007935	-1.023384690284729
788	532	-0.6859312057495117	-1.0220519304275513
789	532	-0.31067973375320435	-0.9818587303161621
790	532	0.06402472406625748	-0.9417662620544434
791	532	0.435966819524765	-0.9022228717803955
792	532	0.787318229675293	-0.7581290602684021
793	532	1.119058609008789	-0.5346378684043884
794	532	1.4507989883422852	-0.3111456632614136
795	532	1.7825393676757812	-0.08765339106321335
796	532	2.1142780780792236	0.13583868741989136
797	532	2.4460136890411377	0.35933077335357666
798	532	2.7777493000030518	0.5828227400779724
799	532	3.109484910964966	0.8063139319419861
800	532	3.44122052192688	1.0298054218292236
801	532	3.772956132888794	1.2532989978790283
802	532	4.104694843292236	1.476792573928833
803	532	4.4364399909973145	1.7002861499786377
804	532	4.768185138702393	1.9237797260284424
805	532	5.099930286407471	2.147273302078247
806	532	5.431675434112549	2.3707668781280518
807	532	5.763420581817627	2.5942604541778564
808	532	6.095165729522705	2.817754030227661
809	532	6.426910877227783	3.041247606277466
810	532	6.758656024932861	3.2647411823272705
811	532	7.0904011726379395	3.488234758377075
812	532	7.422146320343018	3.71172833442688
813	532	7.753891468048096	3.9352219104766846
766	533	-9.476896286010742	-5.520270824432373
767	533	-9.132471084594727	-5.319904327392578
768	533	-8.788084030151367	-5.119537353515625
769	533	-8.443731307983398	-4.919162273406982
770	533	-8.099405288696289	-4.718775272369385
771	533	-7.755090713500977	-4.518370151519775
772	533	-7.410776138305664	-4.317965030670166
773	533	-7.066461563110352	-4.117559909820557
774	533	-6.722146987915039	-3.9171528816223145
775	533	-6.377832412719727	-3.716738224029541
776	533	-6.033517837524414	-3.5163235664367676
777	533	-5.689203262329102	-3.315908908843994
778	533	-5.344906806945801	-3.115485668182373
779	533	-5.000611305236816	-2.9150607585906982
780	533	-4.656310081481934	-2.7146270275115967
781	533	-4.31198787689209	-2.514171600341797
782	533	-3.9675774574279785	-2.3136260509490967
783	533	-3.6230275630950928	-2.1129627227783203
784	533	-3.278334140777588	-1.9121822118759155
785	533	-2.9333159923553467	-1.7111775875091553
786	533	-2.5874199867248535	-1.5108773708343506
787	533	-2.230543613433838	-1.3530858755111694
788	533	-1.8696072101593018	-1.2217411994934082
789	533	-1.4935328960418701	-1.1888192892074585
790	533	-1.1173083782196045	-1.1558555364608765
791	533	-0.744820773601532	-1.1235454082489014
792	533	-0.3761388659477234	-1.0919207334518433
793	533	-0.009207841008901596	-1.0574495792388916
794	533	0.3336043059825897	-0.8657296895980835
795	533	0.6597210168838501	-0.6341108083724976
796	533	0.9858371019363403	-0.40249142050743103
797	533	1.311955451965332	-0.17087134718894958
798	533	1.6380739212036133	0.06074870750308037
799	533	1.9641923904418945	0.2923687696456909
800	533	2.290310859680176	0.5239889621734619
801	533	2.616429328918457	0.7556102275848389
802	533	2.9425477981567383	0.9872314929962158
803	533	3.2686662673950195	1.2188504934310913
804	533	3.594784736633301	1.4504693746566772
805	533	3.920903205871582	1.6820882558822632
806	533	4.247021675109863	1.9137071371078491
807	533	4.5731401443481445	2.1453261375427246
808	533	4.899258613586426	2.3769450187683105
809	533	5.225377082824707	2.6085638999938965
810	533	5.551495552062988	2.8401827812194824
811	533	5.8776140213012695	3.0718016624450684
812	533	6.203732490539551	3.3034205436706543
813	533	6.529850959777832	3.5350394248962402
814	533	6.855969429016113	3.7666587829589844
815	533	7.1820878982543945	3.9982857704162598
816	533	7.508205890655518	4.22991418838501
824	564	6.406583786010742	8.246384620666504
825	564	6.092048645019531	8.057393074035645
826	564	5.836340427398682	7.763502597808838
827	564	5.580876350402832	7.4696736335754395
828	564	5.325584411621094	7.175887107849121
829	564	5.0700201988220215	6.882032871246338
830	564	4.81382417678833	6.588021278381348
831	564	4.557055473327637	6.293866157531738
832	564	4.299769878387451	5.999582290649414
833	564	4.04201602935791	5.705182075500488
834	564	3.78383731842041	5.4106764793396
835	564	3.525275468826294	5.116075038909912
836	564	3.266367197036743	4.82138729095459
837	564	3.0071451663970947	4.526622772216797
838	564	2.7476346492767334	4.231773376464844
839	564	2.4878487586975098	3.9367992877960205
840	564	2.2278106212615967	3.6417062282562256
841	564	1.9675440788269043	3.3465051651000977
842	564	1.7070709466934204	3.0512053966522217
843	564	1.4464102983474731	2.755814552307129
844	564	1.1820833683013916	2.4477169513702393
845	564	0.8410683274269104	2.251296043395996
846	564	0.4719807505607605	2.0980803966522217
847	564	0.08318087458610535	1.973763108253479
848	564	-0.3037126362323761	1.8509700298309326
849	564	-0.6884428858757019	1.7298592329025269
850	564	-1.0658012628555298	1.5927215814590454
851	564	-1.2933086156845093	1.2654175758361816
852	564	-1.4993213415145874	0.9225478172302246
853	564	-1.7053340673446655	0.5796780586242676
854	564	-1.9113467931747437	0.23680919408798218
855	564	-2.1173593997955322	-0.10605981200933456
856	564	-2.3233721256256104	-0.4489285945892334
857	564	-2.530886650085449	-0.7910293936729431
858	564	-2.742393732070923	-1.1311438083648682
859	564	-2.957534074783325	-1.4695631265640259
860	564	-3.176002264022827	-1.806579828262329
861	564	-3.397535800933838	-2.142470598220825
862	564	-3.6212656497955322	-2.4761159420013428
863	564	-3.8466615676879883	-2.8070428371429443
864	564	-4.073596000671387	-3.1355834007263184
865	564	-4.3019609451293945	-3.4620468616485596
866	564	-4.531661033630371	-3.7867205142974854
867	564	-4.762616157531738	-4.109874725341797
868	564	-4.994757652282715	-4.431766986846924
869	564	-5.228034019470215	-4.752640724182129
870	564	-5.462400436401367	-5.072734355926514
871	564	-5.69780969619751	-5.392251491546631
872	564	-5.934172630310059	-5.711275100708008
873	564	-6.1720805168151855	-6.0316290855407715
874	564	-6.410910129547119	-6.35278844833374
875	564	-6.65034294128418	-6.673583507537842
824	565	7.146820545196533	8.991656303405762
825	565	7.003320693969727	8.875604629516602
826	565	6.746297359466553	8.58213996887207
827	565	6.4896321296691895	8.28876781463623
828	565	6.23318338394165	7.995448112487793
829	565	5.9769182205200195	7.702038288116455
830	565	5.7208757400512695	7.4083943367004395
831	565	5.465053081512451	7.114543914794922
832	565	5.209445953369141	6.820512771606445
833	565	4.9540534019470215	6.526327133178711
834	565	4.698873996734619	6.232006549835205
835	565	4.443907737731934	5.937573432922363
836	565	4.1891560554504395	5.6430463790893555
837	565	3.9346227645874023	5.348443984985352
838	565	3.6803269386291504	5.053774356842041
839	565	3.426401376724243	4.759011745452881
840	565	3.1728785037994385	4.464155197143555
841	565	2.9197685718536377	4.169214248657227
842	565	2.6670820713043213	3.874192953109741
843	565	2.4148242473602295	3.5791015625
844	565	2.1630046367645264	3.2839608192443848
845	565	1.9118448495864868	2.9874372482299805
846	565	1.6852631568908691	2.673926830291748
847	565	1.5874779224395752	2.339043378829956
848	565	1.4917758703231812	1.9969031810760498
849	565	1.4030380249023438	1.6541997194290161
850	565	1.313144564628601	1.308152437210083
851	565	1.2213343381881714	0.9565622806549072
852	565	1.127732276916504	0.5997920036315918
853	565	1.0341525077819824	0.244583398103714
854	565	0.8107009530067444	-0.07474080473184586
855	565	0.5350580811500549	-0.3646041750907898
856	565	0.2594182789325714	-0.6544643640518188
857	565	-0.016135593876242638	-0.9442275166511536
858	565	-0.29156726598739624	-1.2338405847549438
859	565	-0.5669417977333069	-1.5233662128448486
860	565	-0.8422755599021912	-1.8128173351287842
861	565	-1.1175792217254639	-2.1022017002105713
862	565	-1.3928651809692383	-2.3915326595306396
863	565	-1.668143391609192	-2.68082594871521
864	565	-1.9434263706207275	-2.9701039791107178
865	565	-2.218705415725708	-3.2593820095062256
866	565	-2.4939749240875244	-3.5486631393432617
867	565	-2.769235849380493	-3.8379507064819336
868	565	-3.044487476348877	-4.127238750457764
869	565	-3.3197293281555176	-4.416540145874023
870	565	-3.594959259033203	-4.705846786499023
871	565	-3.8701908588409424	-4.995176792144775
872	565	-4.145538330078125	-5.284727573394775
873	565	-4.421031475067139	-5.574563503265381
874	565	-4.6965861320495605	-5.864518642425537
875	565	-4.972140789031982	-6.154473781585693
876	565	-5.247695446014404	-6.44442892074585
877	565	-5.523250102996826	-6.734384059906006
878	565	-5.798804759979248	-7.024339199066162
879	565	-6.07435941696167	-7.314294338226318
880	565	-6.349914073944092	-7.604249477386475
824	566	7.523631572723389	8.010836601257324
825	566	7.416279315948486	7.739253997802734
826	566	7.147419452667236	7.443080902099609
827	566	6.878559589385986	7.146907806396484
828	566	6.609699726104736	6.850734710693359
829	566	6.341141223907471	6.5544819831848145
830	566	6.073117733001709	6.2580695152282715
831	566	5.805578231811523	5.961513996124268
832	566	5.538476943969727	5.66483211517334
833	566	5.271772384643555	5.368040084838867
834	566	5.005427360534668	5.071151256561279
835	566	4.739408493041992	4.774178981781006
836	566	4.473687171936035	4.47713565826416
837	566	4.208234786987305	4.180032253265381
838	566	3.9430274963378906	3.8828816413879395
839	566	3.678043842315674	3.585693120956421
840	566	3.413264751434326	3.2884788513183594
841	566	3.1486730575561523	2.991248369216919
842	566	2.8842530250549316	2.694007635116577
843	566	2.6199913024902344	2.396770477294922
844	566	2.355515718460083	2.0995032787323
845	566	2.096433401107788	1.7985317707061768
846	566	1.8913904428482056	1.4613398313522339
847	566	1.6866872310638428	1.131369709968567
848	566	1.4966559410095215	0.794646680355072
849	566	1.3060886859893799	0.4581223130226135
850	566	1.1078146696090698	0.12584975361824036
851	566	0.8902096152305603	-0.19684918224811554
852	566	0.6444792747497559	-0.5009105801582336
853	566	0.36263278126716614	-0.7824726104736328
854	566	0.08079186826944351	-1.0640393495559692
855	566	-0.20104311406612396	-1.3456114530563354
856	566	-0.48292699456214905	-1.627144455909729
857	566	-0.764031171798706	-1.9093875885009766
858	566	-1.0418317317962646	-2.194504499435425
859	566	-1.3165056705474854	-2.4822821617126465
860	566	-1.5882949829101562	-2.772372007369995
861	566	-1.8574271202087402	-3.0644495487213135
862	566	-2.124113082885742	-3.358226776123047
863	566	-2.3885433673858643	-3.653451442718506
864	566	-2.6508913040161133	-3.949899435043335
865	566	-2.9113333225250244	-4.247409820556641
866	566	-3.170048713684082	-4.545877933502197
867	566	-3.4272024631500244	-4.845211029052734
868	566	-3.6829445362091064	-5.145331382751465
869	566	-3.9374098777770996	-5.446156978607178
870	566	-4.190722465515137	-5.747624397277832
871	566	-4.442981719970703	-6.049648761749268
872	566	-4.694194316864014	-6.351955890655518
873	566	-4.94437313079834	-6.6544318199157715
874	566	-5.193301200866699	-6.956890106201172
875	566	-5.441221237182617	-7.258994102478027
876	566	-5.692219257354736	-7.55905818939209
877	566	-5.953267574310303	-7.854690074920654
824	567	6.7829484939575195	7.266051769256592
825	567	6.516287326812744	6.926464080810547
826	567	6.248297691345215	6.629508972167969
827	567	5.980309963226318	6.332553863525391
828	567	5.712314605712891	6.0355987548828125
829	567	5.444320201873779	5.738643646240234
830	567	5.176326274871826	5.441688537597656
831	567	4.908331871032715	5.144733428955078
832	567	4.640339374542236	4.8477783203125
833	567	4.372346878051758	4.550823211669922
834	567	4.104353904724121	4.253868103027344
835	567	3.8363616466522217	3.9569129943847656
836	567	3.5683696269989014	3.6599578857421875
837	567	3.300377607345581	3.36299991607666
838	567	3.0323855876922607	3.066047430038452
839	567	2.7643935680389404	2.769099473953247
840	567	2.49640154838562	2.472151279449463
841	567	2.2284095287323	2.1752028465270996
842	567	1.9604175090789795	1.8782535791397095
843	567	1.6924254894256592	1.5813032388687134
844	567	1.4738200902938843	1.2504173517227173
845	567	1.3174893856048584	0.8782609105110168
846	567	1.195641040802002	0.4834887981414795
847	567	1.0460914373397827	0.11655355989933014
848	567	0.8775800466537476	-0.23333431780338287
849	567	0.7013871073722839	-0.5783795714378357
850	567	0.5226889252662659	-0.9218277931213379
851	567	0.23590712249279022	-1.2028019428253174
852	567	-0.055338818579912186	-1.4770830869674683
853	567	-0.3465469479560852	-1.7513073682785034
854	567	-0.6377555131912231	-2.02553129196167
855	567	-0.9289647340774536	-2.299750804901123
856	567	-1.220173954963684	-2.573970317840576
857	567	-1.5114107131958008	-2.848229169845581
858	567	-1.802651047706604	-3.1224892139434814
859	567	-2.0938587188720703	-3.3967087268829346
860	567	-2.3850631713867188	-3.6709282398223877
861	567	-2.67626690864563	-3.9451863765716553
862	567	-2.9674930572509766	-4.221392631530762
863	567	-3.259032726287842	-4.500292778015137
864	567	-3.5512449741363525	-4.781449317932129
865	567	-3.8444676399230957	-5.064420223236084
866	567	-4.139007091522217	-5.34874963760376
867	567	-4.435135841369629	-5.63397216796875
868	567	-4.733075141906738	-5.919606685638428
869	567	-5.03298282623291	-6.20515775680542
870	567	-5.334939002990723	-6.490130424499512
871	567	-5.6384429931640625	-6.7743821144104
872	567	-5.94323205947876	-7.057967662811279
824	568	-6.268474578857422	-7.106360912322998
825	568	-6.010611534118652	-6.800543785095215
826	568	-5.752729415893555	-6.494666576385498
827	568	-5.4948296546936035	-6.188737392425537
828	568	-5.23691463470459	-5.8827643394470215
829	568	-4.9789838790893555	-5.576756954193115
830	568	-4.721036434173584	-5.270716667175293
831	568	-4.463079452514648	-4.964654445648193
832	568	-4.205110549926758	-4.658574104309082
833	568	-3.9471330642700195	-4.352482795715332
834	568	-3.689145088195801	-4.046377182006836
835	568	-3.431149482727051	-3.740266799926758
836	568	-3.1731488704681396	-3.4341564178466797
837	568	-2.9151418209075928	-3.1280460357666016
